R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
5.4999999999999995E-39,0.0077,2900.0,520.0,1300.0,4200000.0,410.0,2600.0,3900.0,2500.0,1700.0,0.18,4200000.0,0.0,5.4E-5,0.06,0.06,0.0,610.0,13.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
5.2E-39,0.0073,2900.0,520.0,1300.0,3899999.9999999995,410.0,2600.0,3900.0,2500.0,1700.0,0.18,3899999.9999999995,0.0,5.6E-5,0.057,0.057,0.0,610.0,12.0,0.0,0.0,0.0,0.0,1.9E7,1.0,7.2E8,
5.2E-39,0.0073,2900.0,520.0,1300.0,3899999.9999999995,410.0,2600.0,3900.0,2500.0,1700.0,0.18,3899999.9999999995,0.0,5.9E-5,0.057,0.057,0.0,600.0,12.0,0.0,0.0,0.0,0.0,1.9E7,1.0,7.2E8,
5.2E-39,0.0073,2900.0,520.0,1300.0,3899999.9999999995,410.0,2600.0,3900.0,2500.0,1700.0,0.18,3899999.9999999995,0.0,5.6E-5,0.057,0.057,0.0,600.0,12.0,0.0,0.0,0.0,0.0,1.9E7,1.0,7.2E8,
7.800000000000001E-38,0.073,6900.0,60000.0,7500.0,5200000.0,580.0,2600.0,3900.0,2500.0,1700.0,0.18,5300000.0,0.0,7.3E-5,0.13,0.13,0.0,630.0,17.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.4E8,
1.6000000000000001E-38,0.015,6900.0,2100.0,7500.0,5000000.0,580.0,2600.0,3900.0,2500.0,1700.0,0.18,5000000.0,0.0,7.2E-5,0.071,0.071,0.0,620.0,17.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.3E8,
1.5000000000000002E-38,0.014,6900.0,2100.0,7500.0,4800000.0,580.0,2600.0,3900.0,2500.0,1700.0,0.18,4800000.0,0.0,7.7E-5,0.069,0.069,0.0,610.0,16.0,0.0,0.0,0.0,0.0,1.9E7,1.0,7.3E8,
1.5000000000000002E-38,0.014,6900.0,2100.0,7400.0,4600000.0,580.0,2500.0,3800.0,2500.0,1700.0,0.18,4700000.0,0.0,8.4E-5,0.068,0.068,0.0,610.0,16.0,0.0,0.0,0.0,0.0,1.8E7,1.0,7.3E8,
1.5000000000000002E-38,0.014,6900.0,2100.0,7400.0,4400000.0,570.0,2500.0,3800.0,2500.0,1700.0,0.18,4500000.0,0.0,8.5E-5,0.065,0.065,0.0,610.0,16.0,0.0,0.0,0.0,0.0,1.8E7,1.0,7.3E8,
1.5000000000000002E-38,0.013,6900.0,2100.0,7400.0,3999999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.18,3999999.9999999995,0.0,8.7E-5,0.06,0.06,0.0,600.0,15.0,0.0,0.0,0.0,0.0,1.8E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3899999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.18,3899999.9999999995,0.0,9.3E-5,0.059,0.059,0.0,600.0,15.0,0.0,0.0,0.0,0.0,1.7E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3899999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.18,3899999.9999999995,0.0,9.2E-5,0.059,0.059,0.0,590.0,15.0,0.0,0.0,0.0,0.0,1.7E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,8.3E-5,0.059,0.059,0.0,590.0,15.0,0.0,0.0,0.0,0.0,1.8E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,8.7E-5,0.059,0.059,0.0,580.0,15.0,0.0,0.0,0.0,0.0,1.7E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,8.1E-5,0.059,0.059,0.0,570.0,15.0,0.0,0.0,0.0,0.0,1.8E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,7.0E-5,0.059,0.059,0.0,570.0,15.0,0.0,0.0,0.0,0.0,1.9E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,5.8E-5,0.059,0.059,0.0,570.0,15.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,4.8E-5,0.059,0.059,0.0,570.0,15.0,0.0,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,4.0E-5,0.059,0.059,0.0,570.0,15.0,0.0,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,3.3E-5,0.059,0.059,0.0,570.0,15.0,0.0,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,2.8E-5,0.059,0.059,0.0,560.0,15.0,0.0,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,3.1E-5,0.059,0.059,0.0,560.0,15.0,0.0,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,3.4E-5,0.059,0.059,0.0,560.0,15.0,0.0,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,3.4E-5,0.059,0.059,0.0,560.0,15.0,0.0,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,3.2E-5,0.059,0.059,0.0,560.0,15.0,0.0,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,2.8E-5,0.059,0.059,0.0,550.0,15.0,0.0,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
1.4E-38,0.013,6900.0,2100.0,7400.0,3799999.9999999995,570.0,2500.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,2.5E-5,0.059,0.059,0.0,540.0,15.0,0.0,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
2.9E-38,0.029,1500.0,11000.0,16000.0,5300000.0,11000.0,3600.0,3800.0,2500.0,1700.0,0.18,5300000.0,0.0,0.0057,0.084,0.084,0.0,570.0,22.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.3E8,
1.1E-38,0.011,1500.0,3200.0,3200.0,5200000.0,3400.0,3600.0,3800.0,2500.0,1700.0,0.18,5200000.0,0.0,1.6E-5,0.074,0.074,0.0,560.0,8.9,0.0,0.0,0.0,0.0,2.7E7,1.0,7.3E8,
1.0000000000000001E-38,0.011,1500.0,3200.0,3200.0,5000000.0,3400.0,3600.0,3800.0,2500.0,1700.0,0.18,5000000.0,0.0,1.9E-5,0.072,0.072,0.0,560.0,8.7,0.0,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
9.9E-39,0.01,1500.0,3200.0,3100.0,4400000.0,3400.0,3600.0,3800.0,2500.0,1700.0,0.17,4500000.0,0.0,2.0E-5,0.067,0.067,0.0,560.0,8.1,0.0,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
9.7E-39,0.0098,1500.0,3200.0,3100.0,4200000.0,3400.0,3600.0,3800.0,2500.0,1700.0,0.17,4200000.0,0.0,2.3E-5,0.064,0.064,0.0,560.0,7.8,0.0,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1700.0,0.17,3899999.9999999995,0.0,2.5E-5,0.061,0.061,0.0,550.0,7.5,0.0,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,2.7E-5,0.061,0.061,0.0,540.0,7.5,0.0,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,2.7E-5,0.061,0.061,0.0,540.0,7.5,0.0,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,2.4E-5,0.061,0.061,0.0,540.0,7.5,0.0,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,2.1E-5,0.061,0.061,0.0,530.0,7.5,0.0,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,1.8E-5,0.061,0.061,0.0,530.0,7.5,0.0,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,1.5E-5,0.061,0.061,0.0,530.0,7.5,0.0,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,1.3E-5,0.061,0.061,0.0,520.0,7.5,0.0,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,1.1E-5,0.061,0.061,0.0,510.0,7.5,0.0,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,1.3E-5,0.061,0.061,0.0,510.0,7.5,0.0,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,1.5E-5,0.061,0.061,0.0,510.0,7.5,0.0,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,1.5E-5,0.061,0.061,0.0,510.0,7.5,0.0,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,1.4E-5,0.061,0.061,0.0,510.0,7.5,0.0,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,1.2E-5,0.061,0.061,0.0,500.0,7.5,0.0,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
9.399999999999999E-39,0.0094,1500.0,3200.0,3100.0,3899999.9999999995,3400.0,3600.0,3800.0,2500.0,1600.0,0.17,3899999.9999999995,0.0,1.1E-5,0.061,0.061,0.0,500.0,7.5,0.0,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
5.1E-38,0.11,40000.0,70000.0,4400.0,5699999.999999999,7800.0,300.0,7200.0,5400.0,900.0,0.18,5799999.999999999,0.0,2.7E-5,0.12,0.12,0.0,740.0,16.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.7E8,
9.1E-39,0.019,4900.0,4600.0,4400.0,5400000.0,250.0,300.0,7200.0,5400.0,900.0,0.18,5400000.0,0.0,3.0E-5,0.061,0.061,0.0,740.0,15.0,0.0,0.0,0.0,0.0,2.7E7,1.0,7.6E8,
9.1E-39,0.019,4900.0,4600.0,4300.0,5300000.0,250.0,300.0,7200.0,5400.0,900.0,0.18,5300000.0,0.0,3.6E-5,0.06,0.06,0.0,740.0,15.0,0.0,0.0,0.0,0.0,2.5E7,1.0,7.6E8,
8.9E-39,0.019,4900.0,4600.0,4300.0,5000000.0,250.0,300.0,7100.0,5400.0,900.0,0.18,5000000.0,0.0,4.1E-5,0.058,0.058,0.0,730.0,15.0,0.0,0.0,0.0,0.0,2.4E7,1.0,7.6E8,
8.699999999999999E-39,0.018,4900.0,4500.0,4300.0,4800000.0,250.0,300.0,7100.0,5400.0,900.0,0.18,4800000.0,0.0,4.4E-5,0.056,0.056,0.0,730.0,14.0,0.0,0.0,0.0,0.0,2.3E7,1.0,7.6E8,
8.499999999999999E-39,0.018,4900.0,4500.0,4300.0,4500000.0,250.0,300.0,7100.0,5400.0,900.0,0.17,4500000.0,0.0,4.8E-5,0.053,0.053,0.0,730.0,14.0,0.0,0.0,0.0,0.0,2.2E7,1.0,7.5E8,
8.3E-39,0.017,4900.0,4500.0,4300.0,4099999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,4099999.9999999995,0.0,4.9E-5,0.05,0.05,0.0,730.0,13.0,0.0,0.0,0.0,0.0,2.1E7,1.0,7.5E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3999999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,5.6E-5,0.048,0.048,0.0,730.0,13.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.5E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3999999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,5.6E-5,0.048,0.048,0.0,730.0,13.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,6.1E-5,0.048,0.048,0.0,730.0,13.0,0.0,0.0,0.0,0.0,1.9E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,6.0E-5,0.048,0.048,0.0,730.0,13.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,5.4E-5,0.048,0.048,0.0,710.0,13.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,4.6E-5,0.048,0.048,0.0,700.0,13.0,0.0,0.0,0.0,0.0,2.2E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,3.9E-5,0.048,0.048,0.0,700.0,13.0,0.0,0.0,0.0,0.0,2.3E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,3.2E-5,0.048,0.048,0.0,700.0,13.0,0.0,0.0,0.0,0.0,2.4E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.7E-5,0.048,0.048,0.0,700.0,13.0,0.0,0.0,0.0,0.0,2.6E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.3E-5,0.048,0.048,0.0,690.0,13.0,0.0,0.0,0.0,0.0,2.8E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.4E-5,0.048,0.048,0.0,690.0,13.0,0.0,0.0,0.0,0.0,2.7E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.8E-5,0.048,0.048,0.0,690.0,13.0,0.0,0.0,0.0,0.0,2.6E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.8E-5,0.048,0.048,0.0,690.0,13.0,0.0,0.0,0.0,0.0,2.6E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.7E-5,0.048,0.048,0.0,690.0,13.0,0.0,0.0,0.0,0.0,2.6E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.4E-5,0.048,0.048,0.0,680.0,13.0,0.0,0.0,0.0,0.0,2.7E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.1E-5,0.048,0.048,0.0,680.0,13.0,0.0,0.0,0.0,0.0,2.8E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.8E-5,0.048,0.048,0.0,670.0,13.0,0.0,0.0,0.0,0.0,3.0E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.6E-5,0.048,0.048,0.0,660.0,13.0,0.0,0.0,0.0,0.0,3.2E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.5E-5,0.048,0.048,0.0,660.0,13.0,0.0,0.0,0.0,0.0,3.2E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.9E-5,0.048,0.048,0.0,660.0,13.0,0.0,0.0,0.0,0.0,3.0E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.1E-5,0.048,0.048,0.0,640.0,13.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.1E-5,0.048,0.048,0.0,640.0,13.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,2.0E-5,0.048,0.048,0.0,640.0,13.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.8E-5,0.048,0.048,0.0,640.0,13.0,0.0,0.0,0.0,0.0,3.0E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.6E-5,0.048,0.048,0.0,640.0,13.0,0.0,0.0,0.0,0.0,3.2E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.4E-5,0.048,0.048,0.0,640.0,13.0,0.0,0.0,0.0,0.0,3.3E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.2E-5,0.048,0.048,0.0,640.0,13.0,0.0,0.0,0.0,0.0,3.5E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.5E-5,0.048,0.048,0.0,620.0,13.0,0.0,0.0,0.0,0.0,3.2E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.8E-5,0.048,0.048,0.0,620.0,13.0,0.0,0.0,0.0,0.0,3.0E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.8E-5,0.048,0.048,0.0,620.0,13.0,0.0,0.0,0.0,0.0,3.0E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.8E-5,0.048,0.048,0.0,620.0,13.0,0.0,0.0,0.0,0.0,3.0E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.6E-5,0.048,0.048,0.0,610.0,13.0,0.0,0.0,0.0,0.0,3.1E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.5E-5,0.048,0.048,0.0,610.0,13.0,0.0,0.0,0.0,0.0,3.2E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.3E-5,0.048,0.048,0.0,600.0,13.0,0.0,0.0,0.0,0.0,3.4E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.1E-5,0.048,0.048,0.0,600.0,13.0,0.0,0.0,0.0,0.0,3.5E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.3E-5,0.048,0.048,0.0,600.0,13.0,0.0,0.0,0.0,0.0,3.4E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.6E-5,0.048,0.048,0.0,600.0,13.0,0.0,0.0,0.0,0.0,3.2E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.7E-5,0.048,0.048,0.0,600.0,13.0,0.0,0.0,0.0,0.0,3.1E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.7E-5,0.048,0.048,0.0,590.0,13.0,0.0,0.0,0.0,0.0,3.1E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.6E-5,0.048,0.048,0.0,580.0,13.0,0.0,0.0,0.0,0.0,3.1E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.4E-5,0.048,0.048,0.0,580.0,13.0,0.0,0.0,0.0,0.0,3.3E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.3E-5,0.048,0.048,0.0,580.0,13.0,0.0,0.0,0.0,0.0,3.4E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.1E-5,0.048,0.048,0.0,580.0,13.0,0.0,0.0,0.0,0.0,3.6E7,1.0,7.4E8,
8.2E-39,0.017,4900.0,4500.0,4300.0,3899999.9999999995,250.0,290.0,7100.0,5400.0,890.0,0.17,3999999.9999999995,0.0,1.1E-5,0.048,0.048,0.0,580.0,13.0,0.0,0.0,0.0,0.0,3.6E7,1.0,7.4E8,
1.3E-38,0.021,29000.0,12000.0,2800.0,5699999.999999999,2500.0,290.0,7100.0,13000.0,890.0,0.18,5699999.999999999,0.0,9.8E-4,0.073,0.073,0.0,760.0,9.4,0.0,0.0,0.0,0.0,3.4E7,1.0,7.8E8,
8.1E-39,0.013,1300.0,4800.0,2800.0,5200000.0,2500.0,290.0,7100.0,360.0,890.0,0.17,5200000.0,0.0,1.1E-5,0.061,0.061,0.0,770.0,8.8,0.0,0.0,0.0,0.0,3.2E7,1.0,7.8E8,
7.799999999999999E-39,0.012,1300.0,4700.0,2800.0,4700000.0,2500.0,290.0,7100.0,360.0,890.0,0.17,4700000.0,0.0,1.2E-5,0.056,0.056,0.0,770.0,8.3,0.0,0.0,0.0,0.0,3.1E7,1.0,7.7E8,
7.599999999999999E-39,0.012,1300.0,4700.0,2800.0,4400000.0,2500.0,290.0,7100.0,360.0,890.0,0.17,4400000.0,0.0,1.3E-5,0.053,0.053,0.0,770.0,7.9,0.0,0.0,0.0,0.0,2.9E7,1.0,7.7E8,
